[SYS] 2025/04/22 - 07:06:19 | New API  started 
[SYS] 2025/04/22 - 07:35:31 | batch update started 
[SYS] 2025/04/22 - 07:35:31 | batch update finished 
[SYS] 2025/04/22 - 07:35:33 | batch update started 
[SYS] 2025/04/22 - 07:35:33 | batch update finished 
[SYS] 2025/04/22 - 07:35:37 | syncing options from database 
[SYS] 2025/04/22 - 07:35:38 | syncing channels from database 
[SYS] 2025/04/22 - 07:35:38 | channels synced from database 
[SYS] 2025/04/22 - 07:35:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:35:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:35:38 | batch update started 
[SYS] 2025/04/22 - 07:35:38 | batch update finished 
[SYS] 2025/04/22 - 07:35:43 | batch update started 
[SYS] 2025/04/22 - 07:35:43 | batch update finished 
[SYS] 2025/04/22 - 07:35:48 | batch update started 
[SYS] 2025/04/22 - 07:35:48 | batch update finished 
[SYS] 2025/04/22 - 07:35:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:35:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:35:53 | batch update started 
[SYS] 2025/04/22 - 07:35:53 | batch update finished 
[SYS] 2025/04/22 - 07:35:58 | batch update started 
[SYS] 2025/04/22 - 07:35:58 | batch update finished 
[SYS] 2025/04/22 - 07:36:01 | batch update started 
[SYS] 2025/04/22 - 07:36:01 | batch update finished 
[SYS] 2025/04/22 - 07:36:06 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:06 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:06 | batch update started 
[SYS] 2025/04/22 - 07:36:06 | batch update finished 
[SYS] 2025/04/22 - 07:36:11 | batch update started 
[SYS] 2025/04/22 - 07:36:11 | batch update finished 
[SYS] 2025/04/22 - 07:36:16 | batch update started 
[SYS] 2025/04/22 - 07:36:16 | batch update finished 
[SYS] 2025/04/22 - 07:36:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:21 | batch update started 
[SYS] 2025/04/22 - 07:36:21 | batch update finished 
[SYS] 2025/04/22 - 07:36:26 | batch update started 
[SYS] 2025/04/22 - 07:36:26 | batch update finished 
[SYS] 2025/04/22 - 07:36:28 | batch update started 
[SYS] 2025/04/22 - 07:36:28 | batch update finished 
[SYS] 2025/04/22 - 07:36:32 | syncing options from database 
[SYS] 2025/04/22 - 07:36:32 | syncing channels from database 
[SYS] 2025/04/22 - 07:36:32 | channels synced from database 
[SYS] 2025/04/22 - 07:36:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:33 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:33 | batch update started 
[SYS] 2025/04/22 - 07:36:33 | batch update finished 
[SYS] 2025/04/22 - 07:36:38 | batch update started 
[SYS] 2025/04/22 - 07:36:38 | batch update finished 
[SYS] 2025/04/22 - 07:36:43 | batch update started 
[SYS] 2025/04/22 - 07:36:43 | batch update finished 
[SYS] 2025/04/22 - 07:36:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:48 | batch update started 
[SYS] 2025/04/22 - 07:36:48 | batch update finished 
[SYS] 2025/04/22 - 07:36:53 | batch update started 
[SYS] 2025/04/22 - 07:36:53 | batch update finished 
[SYS] 2025/04/22 - 07:36:56 | batch update started 
[SYS] 2025/04/22 - 07:36:56 | batch update finished 
[SYS] 2025/04/22 - 07:37:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:01 | batch update started 
[SYS] 2025/04/22 - 07:37:01 | batch update finished 
[SYS] 2025/04/22 - 07:37:06 | batch update started 
[SYS] 2025/04/22 - 07:37:06 | batch update finished 
[SYS] 2025/04/22 - 07:37:11 | batch update started 
[SYS] 2025/04/22 - 07:37:11 | batch update finished 
[SYS] 2025/04/22 - 07:37:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:16 | batch update started 
[SYS] 2025/04/22 - 07:37:16 | batch update finished 
[SYS] 2025/04/22 - 07:37:21 | batch update started 
[SYS] 2025/04/22 - 07:37:21 | batch update finished 
[SYS] 2025/04/22 - 07:37:23 | batch update started 
[SYS] 2025/04/22 - 07:37:23 | batch update finished 
[SYS] 2025/04/22 - 07:37:27 | syncing options from database 
[SYS] 2025/04/22 - 07:37:27 | syncing channels from database 
[SYS] 2025/04/22 - 07:37:27 | channels synced from database 
[SYS] 2025/04/22 - 07:37:28 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:28 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:28 | batch update started 
[SYS] 2025/04/22 - 07:37:28 | batch update finished 
[SYS] 2025/04/22 - 07:37:33 | batch update started 
[SYS] 2025/04/22 - 07:37:33 | batch update finished 
[SYS] 2025/04/22 - 07:37:38 | batch update started 
[SYS] 2025/04/22 - 07:37:38 | batch update finished 
[SYS] 2025/04/22 - 07:37:43 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:43 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:43 | batch update started 
[SYS] 2025/04/22 - 07:37:43 | batch update finished 
[SYS] 2025/04/22 - 07:37:48 | batch update started 
[SYS] 2025/04/22 - 07:37:48 | batch update finished 
[SYS] 2025/04/22 - 07:37:51 | batch update started 
[SYS] 2025/04/22 - 07:37:51 | batch update finished 
[SYS] 2025/04/22 - 07:37:56 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:56 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:56 | batch update started 
[SYS] 2025/04/22 - 07:37:56 | batch update finished 
[SYS] 2025/04/22 - 07:38:01 | batch update started 
[SYS] 2025/04/22 - 07:38:01 | batch update finished 
[SYS] 2025/04/22 - 07:38:06 | batch update started 
[SYS] 2025/04/22 - 07:38:06 | batch update finished 
[SYS] 2025/04/22 - 07:38:11 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:11 | batch update started 
[SYS] 2025/04/22 - 07:38:11 | batch update finished 
[SYS] 2025/04/22 - 07:38:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:16 | batch update started 
[SYS] 2025/04/22 - 07:38:16 | batch update finished 
[SYS] 2025/04/22 - 07:38:18 | batch update started 
[SYS] 2025/04/22 - 07:38:18 | batch update finished 
[SYS] 2025/04/22 - 07:38:22 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:38:22 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:38:22 | syncing options from database 
[SYS] 2025/04/22 - 07:38:22 | syncing channels from database 
[SYS] 2025/04/22 - 07:38:22 | channels synced from database 
[SYS] 2025/04/22 - 07:38:23 | batch update started 
[SYS] 2025/04/22 - 07:38:23 | batch update finished 
[SYS] 2025/04/22 - 07:38:23 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:23 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:28 | batch update started 
[SYS] 2025/04/22 - 07:38:28 | batch update finished 
[SYS] 2025/04/22 - 07:38:33 | batch update started 
[SYS] 2025/04/22 - 07:38:33 | batch update finished 
[SYS] 2025/04/22 - 07:38:38 | batch update started 
[SYS] 2025/04/22 - 07:38:38 | batch update finished 
[SYS] 2025/04/22 - 07:38:38 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:38 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:43 | batch update started 
[SYS] 2025/04/22 - 07:38:43 | batch update finished 
[SYS] 2025/04/22 - 07:38:46 | batch update started 
[SYS] 2025/04/22 - 07:38:46 | batch update finished 
[SYS] 2025/04/22 - 07:38:51 | batch update started 
[SYS] 2025/04/22 - 07:38:51 | batch update finished 
[SYS] 2025/04/22 - 07:38:51 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:51 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:56 | batch update started 
[SYS] 2025/04/22 - 07:38:56 | batch update finished 
[SYS] 2025/04/22 - 07:39:01 | batch update started 
[SYS] 2025/04/22 - 07:39:01 | batch update finished 
[SYS] 2025/04/22 - 07:39:06 | batch update started 
[SYS] 2025/04/22 - 07:39:06 | batch update finished 
[SYS] 2025/04/22 - 07:39:06 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:06 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:11 | batch update started 
[SYS] 2025/04/22 - 07:39:11 | batch update finished 
[SYS] 2025/04/22 - 07:39:13 | batch update started 
[SYS] 2025/04/22 - 07:39:13 | batch update finished 
[SYS] 2025/04/22 - 07:39:17 | syncing options from database 
[SYS] 2025/04/22 - 07:39:17 | syncing channels from database 
[SYS] 2025/04/22 - 07:39:17 | channels synced from database 
[SYS] 2025/04/22 - 07:39:18 | batch update started 
[SYS] 2025/04/22 - 07:39:18 | batch update finished 
[SYS] 2025/04/22 - 07:39:18 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:18 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:23 | batch update started 
[SYS] 2025/04/22 - 07:39:23 | batch update finished 
[SYS] 2025/04/22 - 07:39:28 | batch update started 
[SYS] 2025/04/22 - 07:39:28 | batch update finished 
[SYS] 2025/04/22 - 07:39:33 | batch update started 
[SYS] 2025/04/22 - 07:39:33 | batch update finished 
[SYS] 2025/04/22 - 07:39:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:33 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:38 | batch update started 
[SYS] 2025/04/22 - 07:39:38 | batch update finished 
[SYS] 2025/04/22 - 07:39:41 | batch update started 
[SYS] 2025/04/22 - 07:39:41 | batch update finished 
[SYS] 2025/04/22 - 07:39:46 | batch update started 
[SYS] 2025/04/22 - 07:39:46 | batch update finished 
[SYS] 2025/04/22 - 07:39:46 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:46 | 任务进度轮询完成 
[GIN] 2025/04/22 - 07:39:49 | 20250422073949323129469nvesqLgb | 200 |     3.64551ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /
[GIN] 2025/04/22 - 07:39:49 | 20250422073949753165559N4FqnxKd | 200 |    29.42082ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/react-components-DISLlAMw.js
[GIN] 2025/04/22 - 07:39:49 | 20250422073949754235199RtMlXfeU | 200 |    47.52891ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/tools-FUXlD4Je.js
[GIN] 2025/04/22 - 07:39:49 | 20250422073949724680839lO7Khmls | 200 |    98.06236ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/index-BncI70Vm.js
[GIN] 2025/04/22 - 07:39:49 | 20250422073949924248779ZFiY2T1F | 200 |       9.438ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/i18n-E6bLULwh.js
[GIN] 2025/04/22 - 07:39:50 | 20250422073949887771349MuxPHXpf | 200 |   118.06388ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/react-core-DpH4LOSy.js
[GIN] 2025/04/22 - 07:39:50 | 202504220739498871642593FO6qo4E | 200 |   144.06095ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/semi-ui-Jq3oSxx4.css
[GIN] 2025/04/22 - 07:39:50 | 20250422073949942465549B2HbdwDm | 200 |    92.96342ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/semantic-8MbrlYMA.js
[GIN] 2025/04/22 - 07:39:50 | 20250422073949949980969gvfQ8zhr | 200 |   130.67769ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/index-BxG0qqrS.css
[GIN] 2025/04/22 - 07:39:50 | 202504220739498993452190HCkNwWJ | 200 |   267.87717ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/semi-ui-Cgg7RVCP.js
[SYS] 2025/04/22 - 07:39:51 | batch update started 
[SYS] 2025/04/22 - 07:39:51 | batch update finished 
[GIN] 2025/04/22 - 07:39:52 | 20250422073952956369409TZcZabhf | 200 |     1.87594ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/index-DrRlZDr-.js
[GIN] 2025/04/22 - 07:39:52 | 20250422073952983539409ucyo8vX1 | 200 |     5.14404ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/lato-v15-latin-bold-Dj654xud.woff2
[GIN] 2025/04/22 - 07:39:53 | 20250422073952994848839QD9dx136 | 200 |    16.53212ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /assets/lato-v15-latin-regular-CNtt3gFW.woff2
[GIN] 2025/04/22 - 07:39:53 | 20250422073953692130259Wmvxh9BC | 200 |     9.50378ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /api/status
[GIN] 2025/04/22 - 07:39:55 | 20250422073955680333949Po60AR9g | 200 |     1.23123ms | 2c0f:f5c0:431:9d1:5170:275b:a790:83dc |     GET /logo.png
[SYS] 2025/04/22 - 07:39:56 | batch update started 
[SYS] 2025/04/22 - 07:39:56 | batch update finished 
[SYS] 2025/04/22 - 07:40:01 | batch update started 
[SYS] 2025/04/22 - 07:40:01 | batch update finished 
[SYS] 2025/04/22 - 07:40:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:06 | batch update started 
[SYS] 2025/04/22 - 07:40:06 | batch update finished 
[SYS] 2025/04/22 - 07:40:08 | batch update started 
[SYS] 2025/04/22 - 07:40:08 | batch update finished 
[SYS] 2025/04/22 - 07:40:12 | syncing options from database 
[SYS] 2025/04/22 - 07:40:12 | syncing channels from database 
[SYS] 2025/04/22 - 07:40:12 | channels synced from database 
[SYS] 2025/04/22 - 07:40:13 | batch update started 
[SYS] 2025/04/22 - 07:40:13 | batch update finished 
[SYS] 2025/04/22 - 07:40:13 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:13 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:18 | batch update started 
[SYS] 2025/04/22 - 07:40:18 | batch update finished 
[SYS] 2025/04/22 - 07:40:23 | batch update started 
[SYS] 2025/04/22 - 07:40:23 | batch update finished 
[SYS] 2025/04/22 - 07:40:28 | batch update started 
[SYS] 2025/04/22 - 07:40:28 | batch update finished 
[SYS] 2025/04/22 - 07:40:28 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:28 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:33 | batch update started 
[SYS] 2025/04/22 - 07:40:33 | batch update finished 
[SYS] 2025/04/22 - 07:40:36 | batch update started 
[SYS] 2025/04/22 - 07:40:36 | batch update finished 
[SYS] 2025/04/22 - 07:40:41 | batch update started 
[SYS] 2025/04/22 - 07:40:41 | batch update finished 
[SYS] 2025/04/22 - 07:40:41 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:41 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:46 | batch update started 
[SYS] 2025/04/22 - 07:40:46 | batch update finished 
[SYS] 2025/04/22 - 07:40:51 | batch update started 
[SYS] 2025/04/22 - 07:40:51 | batch update finished 
[SYS] 2025/04/22 - 07:40:56 | batch update started 
[SYS] 2025/04/22 - 07:40:56 | batch update finished 
[SYS] 2025/04/22 - 07:40:56 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:56 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:01 | batch update started 
[SYS] 2025/04/22 - 07:41:01 | batch update finished 
[SYS] 2025/04/22 - 07:41:03 | batch update started 
[SYS] 2025/04/22 - 07:41:03 | batch update finished 
[SYS] 2025/04/22 - 07:41:07 | syncing options from database 
[SYS] 2025/04/22 - 07:41:07 | syncing channels from database 
[SYS] 2025/04/22 - 07:41:07 | channels synced from database 
[SYS] 2025/04/22 - 07:41:08 | batch update started 
[SYS] 2025/04/22 - 07:41:08 | batch update finished 
[SYS] 2025/04/22 - 07:41:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:13 | batch update started 
[SYS] 2025/04/22 - 07:41:13 | batch update finished 
[SYS] 2025/04/22 - 07:41:18 | batch update started 
[SYS] 2025/04/22 - 07:41:18 | batch update finished 
[SYS] 2025/04/22 - 07:41:23 | batch update started 
[SYS] 2025/04/22 - 07:41:23 | batch update finished 
[SYS] 2025/04/22 - 07:41:23 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:23 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:28 | batch update started 
[SYS] 2025/04/22 - 07:41:28 | batch update finished 
[SYS] 2025/04/22 - 07:41:31 | batch update started 
[SYS] 2025/04/22 - 07:41:31 | batch update finished 
[SYS] 2025/04/22 - 07:41:36 | batch update started 
[SYS] 2025/04/22 - 07:41:36 | batch update finished 
[SYS] 2025/04/22 - 07:41:36 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:36 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:41 | batch update started 
[SYS] 2025/04/22 - 07:41:41 | batch update finished 
[SYS] 2025/04/22 - 07:41:46 | batch update started 
[SYS] 2025/04/22 - 07:41:46 | batch update finished 
[SYS] 2025/04/22 - 07:41:51 | batch update started 
[SYS] 2025/04/22 - 07:41:51 | batch update finished 
[SYS] 2025/04/22 - 07:41:51 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:51 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:56 | batch update started 
[SYS] 2025/04/22 - 07:41:56 | batch update finished 
[SYS] 2025/04/22 - 07:42:00 | batch update started 
[SYS] 2025/04/22 - 07:42:00 | batch update finished 
[SYS] 2025/04/22 - 07:42:04 | syncing options from database 
[SYS] 2025/04/22 - 07:42:04 | syncing channels from database 
[SYS] 2025/04/22 - 07:42:04 | channels synced from database 
[SYS] 2025/04/22 - 07:42:05 | batch update started 
[SYS] 2025/04/22 - 07:42:05 | batch update finished 
[SYS] 2025/04/22 - 07:42:05 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:05 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:10 | batch update started 
[SYS] 2025/04/22 - 07:42:10 | batch update finished 
[SYS] 2025/04/22 - 07:42:12 | batch update started 
[SYS] 2025/04/22 - 07:42:12 | batch update finished 
[SYS] 2025/04/22 - 07:42:17 | batch update started 
[SYS] 2025/04/22 - 07:42:17 | batch update finished 
[SYS] 2025/04/22 - 07:42:17 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:17 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:22 | batch update started 
[SYS] 2025/04/22 - 07:42:22 | batch update finished 
[SYS] 2025/04/22 - 07:42:26 | batch update started 
[SYS] 2025/04/22 - 07:42:26 | batch update finished 
[SYS] 2025/04/22 - 07:42:31 | batch update started 
[SYS] 2025/04/22 - 07:42:31 | batch update finished 
[SYS] 2025/04/22 - 07:42:31 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:36 | batch update started 
[SYS] 2025/04/22 - 07:42:36 | batch update finished 
[SYS] 2025/04/22 - 07:42:41 | batch update started 
[SYS] 2025/04/22 - 07:42:41 | batch update finished 
[SYS] 2025/04/22 - 07:42:46 | batch update started 
[SYS] 2025/04/22 - 07:42:46 | batch update finished 
[SYS] 2025/04/22 - 07:42:46 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:46 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:51 | batch update started 
[SYS] 2025/04/22 - 07:42:51 | batch update finished 
[SYS] 2025/04/22 - 07:42:53 | batch update started 
[SYS] 2025/04/22 - 07:42:53 | batch update finished 
[SYS] 2025/04/22 - 07:42:57 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:42:57 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:42:57 | testing all channels 
[SYS] 2025/04/22 - 07:42:57 | channel test finished 
[SYS] 2025/04/22 - 07:42:57 | syncing options from database 
[SYS] 2025/04/22 - 07:42:57 | syncing channels from database 
[SYS] 2025/04/22 - 07:42:57 | channels synced from database 
[SYS] 2025/04/22 - 07:42:58 | batch update started 
[SYS] 2025/04/22 - 07:42:58 | batch update finished 
[SYS] 2025/04/22 - 07:42:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:03 | batch update started 
[SYS] 2025/04/22 - 07:43:03 | batch update finished 
[SYS] 2025/04/22 - 07:43:08 | batch update started 
[SYS] 2025/04/22 - 07:43:08 | batch update finished 
[SYS] 2025/04/22 - 07:43:13 | batch update started 
[SYS] 2025/04/22 - 07:43:13 | batch update finished 
[SYS] 2025/04/22 - 07:43:13 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:13 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:18 | batch update started 
[SYS] 2025/04/22 - 07:43:18 | batch update finished 
[SYS] 2025/04/22 - 07:43:21 | batch update started 
[SYS] 2025/04/22 - 07:43:21 | batch update finished 
[SYS] 2025/04/22 - 07:43:26 | batch update started 
[SYS] 2025/04/22 - 07:43:26 | batch update finished 
[SYS] 2025/04/22 - 07:43:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:31 | batch update started 
[SYS] 2025/04/22 - 07:43:31 | batch update finished 
[SYS] 2025/04/22 - 07:43:36 | batch update started 
[SYS] 2025/04/22 - 07:43:36 | batch update finished 
[SYS] 2025/04/22 - 07:43:41 | batch update started 
[SYS] 2025/04/22 - 07:43:41 | batch update finished 
[SYS] 2025/04/22 - 07:43:41 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:41 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:46 | batch update started 
[SYS] 2025/04/22 - 07:43:46 | batch update finished 
[SYS] 2025/04/22 - 07:43:48 | batch update started 
[SYS] 2025/04/22 - 07:43:48 | batch update finished 
[SYS] 2025/04/22 - 07:43:52 | syncing options from database 
[SYS] 2025/04/22 - 07:43:52 | syncing channels from database 
[SYS] 2025/04/22 - 07:43:52 | channels synced from database 
[SYS] 2025/04/22 - 07:43:53 | batch update started 
[SYS] 2025/04/22 - 07:43:53 | batch update finished 
[SYS] 2025/04/22 - 07:43:53 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:53 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:58 | batch update started 
[SYS] 2025/04/22 - 07:43:58 | batch update finished 
[SYS] 2025/04/22 - 07:44:03 | batch update started 
[SYS] 2025/04/22 - 07:44:03 | batch update finished 
[SYS] 2025/04/22 - 07:44:08 | batch update started 
[SYS] 2025/04/22 - 07:44:08 | batch update finished 
[SYS] 2025/04/22 - 07:44:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:13 | batch update started 
[SYS] 2025/04/22 - 07:44:13 | batch update finished 
[SYS] 2025/04/22 - 07:44:16 | batch update started 
[SYS] 2025/04/22 - 07:44:16 | batch update finished 
[SYS] 2025/04/22 - 07:44:21 | batch update started 
[SYS] 2025/04/22 - 07:44:21 | batch update finished 
[SYS] 2025/04/22 - 07:44:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:26 | batch update started 
[SYS] 2025/04/22 - 07:44:26 | batch update finished 
[SYS] 2025/04/22 - 07:44:31 | batch update started 
[SYS] 2025/04/22 - 07:44:31 | batch update finished 
[SYS] 2025/04/22 - 07:44:36 | batch update started 
[SYS] 2025/04/22 - 07:44:36 | batch update finished 
[SYS] 2025/04/22 - 07:44:36 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:36 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:41 | batch update started 
[SYS] 2025/04/22 - 07:44:41 | batch update finished 
[SYS] 2025/04/22 - 07:44:43 | batch update started 
[SYS] 2025/04/22 - 07:44:43 | batch update finished 
[SYS] 2025/04/22 - 07:44:47 | syncing options from database 
[SYS] 2025/04/22 - 07:44:47 | syncing channels from database 
[SYS] 2025/04/22 - 07:44:47 | channels synced from database 
[SYS] 2025/04/22 - 07:44:48 | batch update started 
[SYS] 2025/04/22 - 07:44:48 | batch update finished 
[SYS] 2025/04/22 - 07:44:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:53 | batch update started 
[SYS] 2025/04/22 - 07:44:53 | batch update finished 
[SYS] 2025/04/22 - 07:44:58 | batch update started 
[SYS] 2025/04/22 - 07:44:58 | batch update finished 
[SYS] 2025/04/22 - 07:45:03 | batch update started 
[SYS] 2025/04/22 - 07:45:03 | batch update finished 
[SYS] 2025/04/22 - 07:45:03 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:45:03 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:45:08 | batch update started 
[SYS] 2025/04/22 - 07:45:08 | batch update finished 
[SYS] 2025/04/22 - 07:45:11 | batch update started 
[SYS] 2025/04/22 - 07:45:11 | batch update finished 
[SYS] 2025/04/22 - 07:45:16 | batch update started 
[SYS] 2025/04/22 - 07:45:16 | batch update finished 
[SYS] 2025/04/22 - 07:45:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:45:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:45:21 | batch update started 
[SYS] 2025/04/22 - 07:45:21 | batch update finished 
[SYS] 2025/04/22 - 07:45:26 | batch update started 
[SYS] 2025/04/22 - 07:45:26 | batch update finished 
[SYS] 2025/04/22 - 07:45:31 | batch update started 
[SYS] 2025/04/22 - 07:45:31 | batch update finished 
[SYS] 2025/04/22 - 07:45:31 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:45:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:45:36 | batch update started 
[SYS] 2025/04/22 - 07:45:36 | batch update finished 
[SYS] 2025/04/22 - 07:45:38 | batch update started 
[SYS] 2025/04/22 - 07:45:38 | batch update finished 
[SYS] 2025/04/22 - 07:45:42 | syncing options from database 
[SYS] 2025/04/22 - 07:45:42 | syncing channels from database 
[SYS] 2025/04/22 - 07:45:42 | channels synced from database 
[SYS] 2025/04/22 - 07:45:43 | batch update started 
[SYS] 2025/04/22 - 07:45:43 | batch update finished 
[SYS] 2025/04/22 - 07:45:43 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:45:43 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:45:48 | batch update started 
[SYS] 2025/04/22 - 07:45:48 | batch update finished 
[SYS] 2025/04/22 - 07:45:53 | batch update started 
[SYS] 2025/04/22 - 07:45:53 | batch update finished 
[SYS] 2025/04/22 - 07:45:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:45:58 | batch update started 
[SYS] 2025/04/22 - 07:45:58 | batch update finished 
[SYS] 2025/04/22 - 07:45:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:46:03 | batch update started 
[SYS] 2025/04/22 - 07:46:03 | batch update finished 
[SYS] 2025/04/22 - 07:46:05 | batch update started 
[SYS] 2025/04/22 - 07:46:05 | batch update finished 
